id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
27,89,50,500,0.25,10,0.1,3.894889427748297,True,0.0,2.248186,0.2811661349152159,6.344463650575977,5.359269199831228,0.6368909355801138,3.894889427748297
27,97,50,500,0.25,10,0.1,2.3925612144523205,True,0.0,2.191123,0.21557500175436484,3.930542040033477,7.581029433251161,0.3349964943856258,2.3925612144523205
27,101,50,500,0.25,10,0.1,2.7576501649855922,True,0.0,2.248445,0.2010360047689048,4.705687017850251,7.116247174755698,0.397798627517232,2.7576501649855922
27,103,50,500,0.25,10,0.1,3.879153764038601,True,0.0,3.489371,0.6590823801940839,2.0261185301773255,5.259013768546967,0.7168986471541549,3.879153764038601
27,107,50,500,0.25,10,0.1,3.6285384217698455,True,0.0,3.468972,0.2525495145737699,7.129066010970933,7.785094920203481,0.39503974202247283,3.6285384217698455
27,109,50,500,0.25,10,0.1,3.8599850318578035,True,0.0,3.459787,0.3829503043346312,3.7338032816061117,4.930362338889346,0.7738309159740658,3.8599850318578035
27,113,50,500,0.25,10,0.1,3.8454213105096935,True,0.0,3.456186,0.4160348226121958,3.9090388151303266,4.787019050968869,0.7511137107975601,3.8454213105096935
28,2,50,500,0.25,10,0.5,3.1064026585244173,True,0.0,3.450711,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
28,3,50,500,0.25,10,0.5,2.94255830288637,True,0.0,3.476835,0.219105584890821,4.866412293684901,7.319951643317198,0.4040415911010766,2.94255830288637
28,5,50,500,0.25,10,0.5,3.741794271277311,True,0.0,3.431415,0.7576883023367668,1.2941024594569268,5.078646636750034,0.7816896847193268,3.741794271277311
28,7,50,500,0.25,10,0.5,2.7859081607457923,True,0.0,3.162741,0.19804028159140002,7.618992406722675,7.426393200309441,0.31793965715201883,2.7859081607457923
28,11,50,500,0.25,10,0.5,3.641404874848673,True,0.0,3.437846,0.6606388586885007,1.5728966360727064,5.038783651982134,0.7636961401561162,3.641404874848673
28,13,50,500,0.25,10,0.5,3.088601632001695,True,0.0,3.459806,0.18069799253609117,4.648122814739904,9.414541251546064,0.34582235339256295,3.088601632001695
28,17,50,500,0.25,10,0.5,3.535214812101298,True,0.0,3.398349,0.4211221148424397,2.7449967717794044,5.224531181936674,0.7121667839019085,3.535214812101298
28,19,50,500,0.25,10,0.5,3.1470809854209527,True,0.0,3.375565,0.3299448095846662,2.337789291192865,7.8071058845835895,0.46703259408195796,3.1470809854209527
28,23,50,500,0.25,10,0.5,2.5977439158176217,True,0.0,3.347815,0.20480384992222953,4.602591584107207,8.949580166363036,0.2977017287788548,2.5977439158176217
28,29,50,500,0.25,10,0.5,3.0335941941041886,True,0.0,3.463421,0.17456278773461598,8.569014035772287,8.852853808951762,0.2855832104032725,3.0335941941041886
28,31,50,500,0.25,10,0.5,3.730602567087281,True,0.0,3.40639,0.16982377559248132,6.476342914903354,7.469675000255078,0.478937989621502,3.730602567087281
28,37,50,500,0.25,10,0.5,3.2269751585041266,True,0.0,3.450897,0.4314657066852376,2.318998306943482,6.632322972208451,0.5281382486953137,3.2269751585041266
28,41,50,500,0.25,10,0.5,2.7264006311560944,True,0.0,3.363125,0.3831318541939639,2.7090227695365554,7.059609221564349,0.4030128767463327,2.7264006311560944
28,43,50,500,0.25,10,0.5,3.2733210062205336,True,0.0,3.46951,0.3137585687674066,3.602901512710285,6.603043441951042,0.5152930546866384,3.2733210062205336
28,47,50,500,0.25,10,0.5,2.9279021084842523,True,0.0,3.490621,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
28,53,50,500,0.25,10,0.5,3.5797451469827166,True,0.0,3.280407,0.5807475016841825,2.493875138061484,5.037124718833552,0.6631296969474476,3.5797451469827166
28,59,50,500,0.25,10,0.5,3.2860973834893974,True,0.0,3.485765,0.4625543144066391,1.5455367513959506,7.48563493728603,0.5217125461286558,3.2860973834893974
28,61,50,500,0.25,10,0.5,3.3259146954235552,True,0.0,3.470928,0.23871163951002247,6.042172093465202,5.6828205022530724,0.5375561302352306,3.3259146954235552
28,67,50,500,0.25,10,0.5,2.522940697954966,True,0.0,3.316316,0.23927021483765504,3.9421492779830323,6.705274696035402,0.39281806453185897,2.522940697954966
28,71,50,500,0.25,10,0.5,3.1520104656959154,True,0.0,3.481156,0.45860649062996894,2.134274061021446,6.744242453796792,0.5073772819340191,3.1520104656959154
28,73,50,500,0.25,10,0.5,3.2548542493832344,True,0.0,3.448387,0.24661243759182086,5.612208707174599,9.838255408468298,0.31001276482400864,3.2548542493832344
28,79,50,500,0.25,10,0.5,3.164125330563081,True,0.0,3.359165,0.31010586278552055,3.3816136764118,8.242792299145094,0.40692496835939806,3.164125330563081
28,83,50,500,0.25,10,0.5,3.1948177092905694,True,0.0,3.103937,0.2871036438704761,5.033950738151663,7.707895703571303,0.3876894048183191,3.1948177092905694
28,89,50,500,0.25,10,0.5,2.7930351582430246,True,0.0,3.440591,0.31691331776408943,2.0926199400146683,9.462220240462056,0.349566914675401,2.7930351582430246
28,97,50,500,0.25,10,0.5,2.891795861520102,True,0.0,3.421,0.5198314767397075,1.746074493610336,5.621939666327794,0.556617289796341,2.891795861520102
28,101,50,500,0.25,10,0.5,2.8630035072006335,True,0.0,3.452342,0.33381512680116293,3.569228400834297,8.200172344788566,0.349667405952201,2.8630035072006335
28,103,50,500,0.25,10,0.5,3.0081426314898407,True,0.0,3.40303,0.4635607578706605,2.0251297875321357,5.8676347454741045,0.558693536773066,3.0081426314898407
28,107,50,500,0.25,10,0.5,2.903675902188141,True,0.0,3.424975,0.3012355057757262,3.6539626901198945,5.983281508166586,0.49930920801023365,2.903675902188141
28,109,50,500,0.25,10,0.5,3.5238682262092222,True,0.0,3.438302,0.22158222309872874,3.0965841156504315,9.518311702015545,0.42865282701377727,3.5238682262092222
28,113,50,500,0.25,10,0.5,3.2987836113686186,True,0.0,3.434077,0.31995257190810844,3.1484499743816903,6.550915539337572,0.5444877083575566,3.2987836113686186
29,2,50,500,0.25,10,0.9,3.1064026585244173,True,0.0,3.424334,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
29,3,50,500,0.25,10,0.9,3.6521596761860273,True,0.0,3.411543,0.4635637358638338,2.302211104677407,7.62337408932932,0.5194226220441484,3.6521596761860273
29,5,50,500,0.25,10,0.9,2.975013599970716,True,0.0,3.403315,0.2344037367479448,3.780821481877021,8.29716701206198,0.3868193503718213,2.975013599970716
29,7,50,500,0.25,10,0.9,3.6834325105956003,True,0.0,3.414205,0.20846101859094884,6.3469769432755685,7.675288192259729,0.4497017205252988,3.6834325105956003
29,11,50,500,0.25,10,0.9,3.727265449440061,True,0.0,3.411644,0.26557397686912326,3.3925976920871443,9.644354544278265,0.4291123575758875,3.727265449440061
29,13,50,500,0.25,10,0.9,3.7962611398585726,True,0.0,3.33634,0.4826665316484431,3.1827071657876664,7.3353313531522675,0.4909700446672579,3.7962611398585726
29,17,50,500,0.25,10,0.9,3.5458405559552584,True,0.0,3.199203,0.18525424859655526,7.031871304704474,9.901082918569001,0.32732387181703926,3.5458405559552584
29,19,50,500,0.25,10,0.9,2.5106004159564868,True,0.0,3.37649,0.2516907478901823,3.4768724890145903,8.050336565972232,0.33495988286800693,2.5106004159564868
29,23,50,500,0.25,10,0.9,3.5903773054109718,True,0.0,3.415959,0.15598374051277977,7.1890032664336765,7.942652740127204,0.419568483258427,3.5903773054109718
29,29,50,500,0.25,10,0.9,3.0825732782455333,True,0.0,3.26531,0.1734384625484949,7.9783190579034615,6.327737617635989,0.42109266304698256,3.0825732782455333
29,31,50,500,0.25,10,0.9,3.6028018694772177,True,0.0,3.51789,0.23052651944340294,8.058114415023491,9.137195931396143,0.32276820034849885,3.6028018694772177
29,37,50,500,0.25,10,0.9,2.9511443660068393,True,0.0,3.317129,0.16586808358277721,5.586295920236288,8.929643121704656,0.3305486764441614,2.9511443660068393
29,41,50,500,0.25,10,0.9,2.552082877820441,True,0.0,3.44018,0.24264201159050008,5.65356039533164,8.276476682055208,0.2791291615137097,2.552082877820441
29,43,50,500,0.25,10,0.9,2.8714873388980986,True,0.0,3.533855,0.1628570697454498,6.5616861116582,9.338460024835408,0.2900287687835065,2.8714873388980986
29,47,50,500,0.25,10,0.9,2.9279021084842523,True,0.0,3.206857,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
29,53,50,500,0.25,10,0.9,2.2661721481177612,True,0.0,3.46377,0.17541263203509277,4.012814570146633,9.741326547833143,0.25228870223876443,2.2661721481177612
29,59,50,500,0.25,10,0.9,4.901696439718739,True,0.0,3.521913,0.26892812898263885,4.748547742357502,6.044183809891424,0.8295063161788916,4.901696439718739
29,61,50,500,0.25,10,0.9,2.9218454372454237,True,0.0,3.687046,0.2636511304702449,6.877065768217961,8.778950300045995,0.2714761956467848,2.9218454372454237
29,67,50,500,0.25,10,0.9,3.814999935566868,True,0.0,3.439121,0.2157317528968018,5.009916386606023,8.743681364105035,0.4448623246689961,3.814999935566868
29,71,50,500,0.25,10,0.9,2.6209698937955697,True,0.0,3.467786,0.21825518942681155,4.630041517570238,8.214740530302313,0.3228828764199005,2.6209698937955697
29,73,50,500,0.25,10,0.9,3.061136493756254,True,0.0,3.526131,0.15649590929026952,5.421273246938722,9.521965990540998,0.32758097196052804,3.061136493756254
29,79,50,500,0.25,10,0.9,2.769357176500935,True,0.0,3.414692,0.2886956893345886,3.9117118424786383,9.25167569882349,0.30218955895042976,2.769357176500935
29,83,50,500,0.25,10,0.9,3.0045372001253123,True,0.0,3.516672,0.29258855749845075,2.711914519792131,9.273970691665578,0.36855290979016886,3.0045372001253123
29,89,50,500,0.25,10,0.9,2.2781645772040813,True,0.0,3.421884,0.14734759347102871,6.212641108560616,8.380780307170744,0.2612550224719479,2.2781645772040813
29,97,50,500,0.25,10,0.9,2.6012145507959388,True,0.0,3.483048,0.26979062444598834,5.7566557760149575,7.830129133951001,0.28731421152800063,2.6012145507959388
29,101,50,500,0.25,10,0.9,3.558115326530725,True,0.0,3.471555,0.3324937602788034,4.182868310262513,8.47237124788807,0.41115748367594007,3.558115326530725
29,103,50,500,0.25,10,0.9,2.7694776628214854,True,0.0,3.52265,0.28692037932781966,5.2580532354113485,7.097668186763941,0.34843125859634655,2.7694776628214854
29,107,50,500,0.25,10,0.9,2.8351467881584727,True,0.0,3.532355,0.32462612567873533,3.3218532278972237,5.870309003723077,0.5004913800766482,2.8351467881584727
29,109,50,500,0.25,10,0.9,3.1680721281094746,True,0.0,3.495278,0.263742035151473,8.478056538424477,7.629781854621568,0.3050043433473287,3.1680721281094746
29,113,50,500,0.25,10,0.9,2.4774078200792795,True,0.0,3.432454,0.17317739793141326,6.886793439683097,8.810452409791852,0.2540569807685801,2.4774078200792795
30,2,50,500,0.25,50,0.1,3.1064026585244173,True,0.0,3.314954,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
30,3,50,500,0.25,50,0.1,2.9859959466608728,True,0.0,3.373397,0.4473779745983059,1.8529334795567989,6.97149606951853,0.4845361063928855,2.9859959466608728
30,5,50,500,0.25,50,0.1,3.9791077897862865,True,0.0,3.396878,0.29145529241367724,5.323897093328593,4.4930049108562695,0.8330113773333355,3.9791077897862865
30,7,50,500,0.25,50,0.1,3.9161151709139124,True,0.0,3.385855,0.34066283241475004,4.612886684812331,5.742679832602464,0.6465359250525622,3.9161151709139124
30,11,50,500,0.25,50,0.1,3.3564383165534153,True,0.0,2.929528,0.5000645848826292,2.211083850707744,5.093488625382188,0.6911607930011271,3.3564383165534153
30,13,50,500,0.25,50,0.1,3.8441023424636924,True,0.0,3.378032,0.21362670568331196,5.770332625201107,7.477507323757055,0.4995884724018754,3.8441023424636924
30,17,50,500,0.25,50,0.1,4.063307665519394,True,0.0,3.386048,0.7186775064964516,1.5816713707475905,4.363260266164173,0.9663661577177247,4.063307665519394
30,19,50,500,0.25,50,0.1,2.9045954003241805,True,0.0,3.358751,0.33738361338072864,4.62979315319046,6.542053022688971,0.3960794517568097,2.9045954003241805
30,23,50,500,0.25,50,0.1,3.600711126077549,True,0.0,3.426976,0.23607440194800414,8.345804439451165,8.963376907413329,0.3203448576251392,3.600711126077549
30,29,50,500,0.25,50,0.1,3.8552996732822598,True,0.0,3.406614,0.14156531138120218,9.245180112138906,9.112955425162596,0.35821103624422057,3.8552996732822598
30,31,50,500,0.25,50,0.1,3.1668085711833616,True,0.0,3.403794,0.4871852794457552,2.466605122880467,6.078237498617472,0.523351646373618,3.1668085711833616
30,37,50,500,0.25,50,0.1,3.5808923515466997,True,0.0,3.386848,0.4810501284394983,2.7570602752243727,5.978250514670869,0.5967511222828937,3.5808923515466997
30,41,50,500,0.25,50,0.1,4.224909953597447,True,0.0,3.331764,0.44459154914317983,4.051523343533422,5.185458712298667,0.7417186894942318,4.224909953597447
30,43,50,500,0.25,50,0.1,4.055217311415491,True,0.0,3.49091,0.5234559144125444,3.637669121993842,5.010068295988754,0.6948734251097588,4.055217311415491
30,47,50,500,0.25,50,0.1,2.9279021084842523,True,0.0,3.38562,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
30,53,50,500,0.25,50,0.1,2.3928058814031474,True,0.0,3.411013,0.2627582359415799,2.957165472748114,9.123905291362583,0.2911665338195554,2.3928058814031474
30,59,50,500,0.25,50,0.1,4.228903782115656,True,0.0,3.457231,0.6912658562869893,2.250507456136495,4.701763129707111,0.8272536016599755,4.228903782115656
30,61,50,500,0.25,50,0.1,3.657739800481623,True,0.0,3.350627,0.2803030536290469,4.447763304004022,5.308115375398875,0.6944683361247944,3.657739800481623
30,67,50,500,0.25,50,0.1,3.5491656575643544,True,0.0,3.408427,0.23126020569275768,3.188962394380664,8.476461337814447,0.47944366449375203,3.5491656575643544
30,71,50,500,0.25,50,0.1,3.0369445273429236,True,0.0,3.364457,0.35671055895973225,3.2857159281972415,7.6961823511215295,0.4023402057741289,3.0369445273429236
30,73,50,500,0.25,50,0.1,4.102509090367298,True,0.0,3.370617,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
30,79,50,500,0.25,50,0.1,3.472314548978933,True,0.0,3.340339,0.3995077196207021,2.496596276496078,5.7255038810634735,0.6672715916852653,3.472314548978933
30,83,50,500,0.25,50,0.1,3.9890446370332,True,0.0,3.341054,0.4703269304404696,2.908168673325339,4.2750397968749905,0.9427283770274059,3.9890446370332
30,89,50,500,0.25,50,0.1,3.9788772276723803,True,0.0,3.317148,0.25407226278538053,6.107347612544703,9.977505720124363,0.36711481328409257,3.9788772276723803
30,97,50,500,0.25,50,0.1,5.118792301112142,True,0.0,3.439217,0.6004434371619036,4.238072107917796,5.5654426090654,0.7025644091071845,5.118792301112142
30,101,50,500,0.25,50,0.1,2.7576501649855922,True,0.0,3.420431,0.2010360047689048,4.705687017850251,7.116247174755698,0.397798627517232,2.7576501649855922
30,103,50,500,0.25,50,0.1,3.879153764038601,True,0.0,3.442487,0.6590823801940839,2.0261185301773255,5.259013768546967,0.7168986471541549,3.879153764038601
30,107,50,500,0.25,50,0.1,3.6285384217698455,True,0.0,3.469184,0.2525495145737699,7.129066010970933,7.785094920203481,0.39503974202247283,3.6285384217698455
30,109,50,500,0.25,50,0.1,3.8599850318578035,True,0.0,3.401606,0.3829503043346312,3.7338032816061117,4.930362338889346,0.7738309159740658,3.8599850318578035
30,113,50,500,0.25,50,0.1,4.7594184771793815,True,0.0,3.44091,0.46839516988010865,2.704550112316182,4.3568040493161755,1.1720908767150622,4.7594184771793815
31,2,50,500,0.25,50,0.5,3.1064026585244173,True,0.0,3.340614,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
31,3,50,500,0.25,50,0.5,4.040903763160448,True,0.0,3.384892,0.46820124006546937,3.562606183713379,6.314924483727844,0.5956394317429324,4.040903763160448
31,5,50,500,0.25,50,0.5,4.565162902562589,True,0.0,3.427628,0.3845446070793045,3.9367764179486935,6.603709964473474,0.6882499052579735,4.565162902562589
31,7,50,500,0.25,50,0.5,3.5667888374549546,True,0.0,3.432189,0.29388647986043387,5.182887349295254,6.679176753295886,0.4984110761331897,3.5667888374549546
31,11,50,500,0.25,50,0.5,3.5303548047467697,True,0.0,3.576361,0.5277592504842896,1.950722570264428,6.377100447357222,0.5987528485265649,3.5303548047467697
31,13,50,500,0.25,50,0.5,3.1353045458350115,True,0.0,3.425178,0.5848517652215445,1.6707142091593121,5.547102518640295,0.5987467815991123,3.1353045458350115
31,17,50,500,0.25,50,0.5,2.5733292975155275,True,0.0,3.539646,0.1835910450890781,6.704873005784205,9.376812353883238,0.24877797781637445,2.5733292975155275
31,19,50,500,0.25,50,0.5,3.1314512079823293,True,0.0,3.41963,0.13245595089157777,8.140264795801052,7.1941514304135525,0.3880577687610013,3.1314512079823293
31,23,50,500,0.25,50,0.5,3.2671964203363597,True,0.0,3.394669,0.16533712147433471,8.166769771898782,7.258735448183976,0.3902026277473959,3.2671964203363597
31,29,50,500,0.25,50,0.5,3.4136386133624654,True,0.0,3.03646,0.17645293595472725,6.7660103789563175,6.263196310144087,0.5083557529407402,3.4136386133624654
31,31,50,500,0.25,50,0.5,4.4560686394306614,True,0.0,3.375967,0.1999062257250985,6.306953936472017,5.81120551380115,0.7358413559358654,4.4560686394306614
31,37,50,500,0.25,50,0.5,3.099157523710117,True,0.0,3.389853,0.312049789401129,3.0864193455095315,8.335931852132278,0.4038236583887962,3.099157523710117
31,41,50,500,0.25,50,0.5,3.9198520425092727,True,0.0,3.401959,0.55843320874852,2.3386386336071516,5.5050702293398865,0.7196656353336561,3.9198520425092727
31,43,50,500,0.25,50,0.5,3.2733210062205336,True,0.0,3.405721,0.3137585687674066,3.602901512710285,6.603043441951042,0.5152930546866384,3.2733210062205336
31,47,50,500,0.25,50,0.5,2.9279021084842523,True,0.0,3.560838,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
31,53,50,500,0.25,50,0.5,3.5797451469827166,True,0.0,3.477334,0.5807475016841825,2.493875138061484,5.037124718833552,0.6631296969474476,3.5797451469827166
31,59,50,500,0.25,50,0.5,3.9433958674420753,True,0.0,2.998616,0.28315461303833356,3.655284348236409,9.74234053162073,0.4374133980231977,3.9433958674420753
31,61,50,500,0.25,50,0.5,3.4862488882879115,True,0.0,3.429471,0.37265662764416796,3.6741402018226523,5.062950025636355,0.6788746141947296,3.4862488882879115
31,67,50,500,0.25,50,0.5,3.4923734200360883,True,0.0,3.419817,0.3667904550487007,4.45726962409403,7.407608321459611,0.43022320062424574,3.4923734200360883
31,71,50,500,0.25,50,0.5,3.8809062126842138,True,0.0,3.392108,0.2131823783011792,4.2105923253098005,8.313857859594346,0.5037861583103792,3.8809062126842138
31,73,50,500,0.25,50,0.5,4.102509090367298,True,0.0,3.392799,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
